t,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,x3,y3,z3,vx3,vy3,vz3
17.585,-4.599526530248533,5.8222443798094226,-0.06311299435689605,1.0169462704552776,2.5876516520954165,0.12595037098387135,9.529250140164136,-9.066539408719596,1.2186614074026623,0.44945340521069665,-0.44763234828174986,0.060464517628016745,-4.507683609915611,5.776535028910382,-0.08044841304575646,-1.4423996756659696,-1.9960193038136487,-0.12641488861188657
17.59,-4.593470620457332,5.834592080597702,-0.06267977414526693,1.3942265027311396,2.3358266428456957,0.04683781045199464,9.531497366437206,-9.068777527441345,1.2189637262562545,0.4494371053381801,-0.44761514179352013,0.06046302392916855,-4.515866745979881,5.767145446843851,-0.08088395211097785,-1.8196636080693165,-1.7442115010521577,-0.04730083438116161
17.595,-4.585721715812407,5.845473008752099,-0.0626431078371518,1.6896908859107782,2.0066239767497867,-0.031403098526888454,9.533744511230747,-9.071015560151327,1.2192660376431665,0.44942081340412027,-0.4475979435832435,0.06046153095798684,-4.525742795418348,5.7592225513994375,-0.0809229298060051,-2.115111699314894,-1.415026033166526,0.03094156756890313
17.6,-4.576738504575839,5.854591983898302,-0.06298100453560591,1.8869608202148072,1.6375497344204688,-0.1020590141969606,9.535991574584536,-9.07325350689104,1.2195683415670677,0.4494045294435909,-0.4475807536914898,0.060460038726772414,-4.536853070008705,5.75306152299295,-0.08058733703145209,-2.3123653496583936,-1.0459689807289605,0.10159897547018967
17.605,-4.567011435867634,5.861842805429481,-0.06364411183848256,1.989056200933751,1.264687709946388,-0.16106236453359554,9.538238556538545,-9.075491367702147,1.219870638031686,0.44938825349984585,-0.44756357214266235,0.0604585472463976,-4.548707120670918,5.748768562272876,-0.07992652619319361,-2.414444454433592,-0.6731241378037074,0.16060381728719955
17.61,-4.5569808138342625,5.867276557883174,-0.06457005664742503,2.011555918975786,0.9140328559130946,-0.2071896856326204,9.540485457132966,-9.077729142626382,1.220172927040796,0.44937198561518993,-0.4475463989423162,0.06045705652450973,-4.560864643298711,5.7462925847434185,-0.07900287039336129,-2.4369279045909713,-0.3224864569707614,0.2067326291081123
17.615000000000002,-4.546995448994307,5.8710443047979295,-0.06569578129458989,1.9742525557425452,0.5997697449101554,-0.24121130569453691,9.542732276408188,-9.079966831705468,1.2204752085982016,0.4493557258244155,-0.4475292340788583,0.06045556656485085,-4.572976827413887,5.745482526907748,-0.07787942730360195,-2.399608281566956,-0.008240510831278913,0.24075573912968756
17.62,-4.537307044230951,5.873343459350082,-0.06696487542086503,1.895564217260366,0.326843850324632,-0.2648624721689697,9.544979014404742,-9.082204434981026,1.2207774827077151,0.4493394741515254,-0.4475120775276143,0.060454077367461945,-4.584791970173798,5.746140975631155,-0.07661260728684038,-2.320903691411887,0.2646682272029999,0.2644083948015093
17.625,-4.528084016454211,5.874380575194415,-0.06833040685806165,1.790215608409395,0.09452768909242706,-0.28010804788698146,9.547225671163254,-9.084441952494542,1.2210797493731416,0.44932323060909185,-0.4474949292554105,0.06045258892936244,-4.59614165470905,5.748061377300337,-0.0752493425150704,-2.2155388390184823,0.4969672401630008,0.27965545895762056
17.63,-4.519431164183858,5.874350563392353,-0.06975498136304836,1.668990572986652,-0.10072266992612823,-0.2887585530990021,9.549472246724385,-9.086679384287315,1.2213820085982654,0.44930699519920586,-0.44747778922460346,0.06045110124536997,-4.606921082540536,5.751048820895172,-0.07382702723520759,-2.094297568185853,0.6922004591507491,0.2883074518536337
17.635,-4.511407975909293,5.873427526714304,-0.07120954205099304,1.539364031882597,-0.26346560460140334,-0.29232830218989353,9.551718741128788,-9.08891673040046,1.2216842603868412,0.4492907679151502,-0.44746065739617996,0.06044961430886815,-4.617070765219504,5.754929203686366,-0.07237471833583854,-1.9646547997977422,0.854926261997601,0.29187868788102694
17.64,-4.5040431163172965,5.871762388684158,-0.07267181719677297,1.406324048144792,-0.39830536397500316,-0.2920205827397017,9.553965154417059,-9.091153990874885,1.2219865047425875,0.44927454874324646,-0.44744353373193857,0.06044812811244375,-4.626562038099769,5.759551602190938,-0.07091468754580511,-1.8315985968880337,0.9897488977069593,0.2915724546272595
17.645,-4.497344979684876,5.86948393718558,-0.07412484755966493,1.273098006884378,-0.5094476552903083,-0.28876529708367116,9.55621148662971,-9.093391165751324,1.222288741669186,0.4492583376645924,-0.4474264181959166,0.06044664264837912,-4.635386506944842,5.7647872285659565,-0.06946389410951166,-1.6983563445489656,1.1008740734862426,0.2883186544352936
17.650000000000002,-4.491309030509253,5.866701290214584,-0.07555574736519657,1.1417090248546558,-0.600543973834436,-0.2832706106672071,9.558457737807156,-9.095628255070338,1.2225909711702794,0.44924213465657203,-0.4474093107552534,0.060445157909015286,-4.643548707297912,5.770526964855965,-0.0680352238050731,-1.5669511595112229,1.1919532845897074,0.2828254527581933
17.655,-4.485922770774659,5.863506737582392,-0.07695472113470239,1.0133738521183793,-0.6746788927667394,-0.27607205423339776,9.560703907989685,-9.097865258872321,1.222893193249472,0.44922593969411123,-0.4473922113806554,0.0604436738870099,-4.651061137215035,5.776678521290142,-0.06663847211475991,-1.4385997918124855,1.2660711041474126,0.27562838034638937
17.66,-4.481169042259855,5.8599784668838195,-0.078314306817237,0.888777181199715,-0.7344195567721478,-0.2675735621506519,9.56294999721746,-9.100102177197543,1.2231954079103335,0.44920975275069386,-0.44737512004658825,0.06044219057551398,-4.657940954957615,5.783163710313937,-0.0652811010930869,-1.313986933950404,1.325794676818754,0.26713137157513944
17.665,-4.477028192706063,5.856182978119707,-0.07962880201698881,0.7682570008295968,-0.7818860810899538,-0.2580797621721714,9.565196005530511,-9.10233901008615,1.2234976151564008,0.44919357379917096,-0.44735803673129054,0.06044070796828785,-4.664207812824457,5.789916031966656,-0.06396881313940236,-1.1934505746287627,1.3732441178212622,0.257639054203885
17.67,-4.4734794785449035,5.852177137646382,-0.08089383194124744,0.6519284720149798,-0.8188233571081663,-0.24782060992564764,9.567441932968729,-9.104575757578191,1.223799814991181,0.44917740281239693,-0.447340961416672,0.06043922605977248,-4.669882454423833,5.796878619932022,-0.06270598304992382,-1.0771058748273714,1.4101643185248562,0.24738138386587663
17.675,-4.470501959523382,5.848009888062316,-0.08210602450385197,0.5397662154428678,-0.8466660787503649,-0.23696989089301837,9.569687779571867,-9.106812419713627,1.224102007418155,0.44916123976372546,-0.44732389408814033,0.06043774484512823,-4.674985820048493,5.804002531651523,-0.06149598291429333,-0.9649274552065881,1.437989972838523,0.23653214604789158
17.68,-4.468075055715504,5.84372365604764,-0.08326276568926218,0.43165875164410444,-0.8665943780657442,-0.2256590175425851,9.571933545379553,-9.109048996532362,1.2244041924407818,0.4491450846273933,-0.44730683473438615,0.060436264320250475,-4.679538489664056,5.811245340484935,-0.06034142675150991,-0.8568038362714927,1.4579012128001483,0.2252227532223361
17.685,-4.466178882058712,5.839355505980893,-0.08436201461435275,0.3274444015397087,-0.8795799933666186,-0.21398729742588884,9.574179230431286,-9.111285488074246,1.2247063700625014,0.4491289373788136,-0.4472897833471464,0.06043478448176836,-4.683560348372582,5.8185699820935675,-0.059244355448139004,-0.7525733389185172,1.470869776713783,0.21355251294412192
17.69,-4.464794436389269,5.834938084470295,-0.08540216304389754,0.2269348587920024,-0.8864239339778965,-0.20202958217647646,9.57642483476645,-9.113521894379103,1.2250085402867392,0.4491127979947992,-0.4472727399209575,0.06043330532703186,-4.6870703983771875,5.825943809909021,-0.05820637724283176,-0.6520476567867963,1.477696673898872,0.20159627684944595
17.695,-4.463903691395737,5.830500395189155,-0.0863819280791438,0.12993056958102017,-0.8877869228334373,-0.18984198214019482,9.578670358424306,-9.115758215486721,1.2253107031169082,0.44909666645372803,-0.44725570445290747,0.06043182685409054,-4.690086667028577,5.833337820297779,-0.057228775037754545,-0.5550272360347432,1.4790426272863628,0.18941015528610564
17.7,-4.4634896237114505,5.826068436649221,-0.0873002697625283,0.0362306642006942,-0.884213882029894,-0.17746615221283538,9.580915801444023,-9.117994451436893,1.225612858556414,0.4490805427356647,-0.4472386769423919,0.06043034906166657,-4.69262617773258,5.840726014787886,-0.05631258879387605,-0.46131120693635386,1.475452558972304,0.1770358031511702
17.705000000000002,-4.463536204292266,5.821665730677254,-0.08815632709787671,-0.054360703468996296,-0.8761535667344613,-0.1649325216302675,9.583161163864672,-9.12023060226941,1.2259150066086582,0.4490644268224456,-0.44722165739087566,0.06042887194912366,-4.694704959572413,5.84808487159237,-0.05545867951077138,-0.3707037233534438,1.467375224125355,0.16450364968114528
17.71,-4.464028361974739,5.817313762140172,-0.08894936843636025,-0.1420304213189438,-0.8639743097542344,-0.1522627376386992,9.58540644572523,-9.122466668024073,1.2262171472770385,0.44904831869773526,-0.44720464580166375,0.06042739551643346,-4.696338083750499,5.855392905884115,-0.054667778840668375,-0.28301789737878585,1.4551789555559163,0.1518353421222672
17.715,-4.4649519323986375,5.813032348444207,-0.08967875239093175,-0.22695403405937326,-0.8479766274627246,-0.1394715245650214,9.587651647064606,-9.124702648740705,1.2265192805649563,0.44903221834706003,-0.4471876421796797,0.06042591976414012,-4.697539714665976,5.862630300296712,-0.053940528174014624,-0.19807818428768165,1.4391642696424223,0.13904560480088268
17.72,-4.466293597592732,5.80883995250388,-0.09034389691461911,-0.3092943676991672,-0.8284033095356723,-0.12656810388642237,9.589896767921635,-9.126938544459158,1.2268214064758156,0.4490161257578222,-0.44717064653125327,0.06042444469332369,-4.698323170328911,5.869778591955492,-0.05327750956118667,-0.11572175805864986,1.4195739560669436,0.12614365919310008
17.725,-4.468040820294954,5.804753950458485,-0.09094425463276978,-0.38920078528642155,-0.8054474790401958,-0.11355728348830872,9.592141808335102,-9.12917435521932,1.227123525013028,0.449000040919299,-0.44715365886391617,0.06042297030556274,-4.698700988040155,5.87682040476105,-0.05267927038024821,-0.03579925563287201,1.3966011379041299,0.11313431318274733
17.73,-4.470181775588012,5.800790863344348,-0.09147929296441243,-0.46680881365062327,-0.7792590080626248,-0.10044029677851044,9.594386768343732,-9.131410081061114,1.227425636180013,0.4489839638226288,-0.4471366791862054,0.0604214966028965,-4.698684992755728,5.883739217716981,-0.05214634321559076,0.041824849828000416,1.3703956872488483,0.10001880017561528
17.735,-4.472705281102903,5.7969665600763,-0.09194847796595906,-0.5422399624178215,-0.7499495900717161,-0.08721545158044104,9.59663164798622,-9.133645722024513,1.2277277399802027,0.4489678944607857,-0.44711970750747376,0.06042002358778669,-4.698286366883323,5.890519161948427,-0.051679262014233784,0.11727206795704104,1.341069297579208,0.0867954279926558
17.740000000000002,-4.475600726809366,5.793296438155315,-0.09235126097573132,-0.615601601598911,-0.7175967022469532,-0.07387863460775763,9.598876447301224,-9.135881278149538,1.2280298364170417,0.4489518328285454,-0.44710274383770565,0.060418551263078886,-4.6975157204918645,5.897144839994438,-0.05127857544130037,0.19064976877037076,1.308699446084677,0.07346008334468021
17.745,-4.478858003850622,5.7897955867197,-0.09268706755870572,-0.686986809287024,-0.6822466422448815,-0.06042370554680114,9.601121166327383,-9.138116749476255,1.2283319254939895,0.44893577892244185,-0.447085788187339,0.06041707963196373,-4.696383162476767,5.903601162756772,-0.05094485793527388,0.2620510303645872,1.2733324304322386,0.060006625914838935
17.75,-4.482467432541544,5.786478936551233,-0.09295528816734389,-0.756474107676947,-0.643916778391292,-0.046842808310708584,9.603365805103321,-9.140352136044793,1.228634007214523,0.44891973274071645,-0.4470688405670903,0.06041560869793758,-4.694898372561784,5.909873199493776,-0.05067871904716924,0.33155437493623563,1.2349856189584005,0.04642719961277261
17.755,-4.486419688563479,5.7833614005205005,-0.0931552702117174,-0.8241270251416757,-0.6025971202121233,-0.03312662058556247,9.605610363667664,-9.142587437895328,1.2289360815821369,0.44890369428325977,-0.4470519009877834,0.06041413846476272,-4.69307067510419,5.9159460373750425,-0.05048081137040963,0.3992233308584215,1.193649021199925,0.03271248212080135
17.76,-4.490705726192542,5.780458007535383,-0.09328631130901806,-0.8899934235771494,-0.5582512898218239,-0.01926455934441323,9.607854842059032,-9.144822655068092,1.2292381486003454,0.4488876635515459,-0.44703496946018095,0.060412668936426904,-4.6909091158664955,5.921804647532925,-0.0503518372913174,0.4651057600256091,1.149286259282023,0.01885189040798786
17.765,-4.4953166982055555,5.777784033649181,-0.09334765330661265,-0.9541045152165643,-0.5108169464550756,-0.005244958432933343,9.61009924031606,-9.147057787603368,1.2295402082726827,0.44887164054855927,-0.44701804599481626,0.06041120011710192,-4.68842254211051,5.927433753954403,-0.050292554966060304,0.5292328746680107,1.10183499244991,0.0048337583158330165
17.77,-4.500243868842449,5.775355131347345,-0.09333847741406394,-1.0164735161429996,-0.46020571170755864,0.008944769184311752,9.612343558477406,-9.149292835541493,1.229842260602705,0.4488556252787136,-0.4470011306018266,0.060409732011101135,-4.685619689634962,5.932817704194364,-0.050303783188631386,0.591617890864292,1.0512068423094036,-0.009354501195411133
17.775000000000002,-4.505478519864961,5.773187461308966,-0.09325789990896764,-1.0770938221461501,-0.4063026107273398,0.023317968073983016,9.614587796581747,-9.151527798922857,1.2301443055939902,0.4488396177477629,-0.44698422329078574,0.06040826462283571,-4.68250927671679,5.937940337614107,-0.05038640568501254,0.6522542043983932,0.997286834018144,-0.023726232696816868
17.78,-4.511011846164466,5.771297827948225,-0.09310496870728223,-1.1359366127130504,-0.34896504540981876,0.03788856190261977,9.616831954667793,-9.153762677787887,1.2304463432501371,0.4488236179627023,-0.4469673240705351,0.06040679795676912,-4.679100108503332,5.942784849839878,-0.050541374542845116,0.7111129947503538,0.9399323694803723,-0.03829535985938713
17.785,-4.5168348356535555,5.769703819925198,-0.09287866132191958,-1.1929477600186749,-0.2880213187661776,0.05267084187805958,9.619076032774297,-9.155997472177058,1.2307483735747689,0.4488076259316598,-0.4469504329490126,0.060405332017369674,-4.675401197120745,5.947333652252078,-0.0507697122528394,0.7681401340870204,0.8789717517152085,-0.05307617389542771
17.79,-4.522938133749034,5.768423960941945,-0.09257788351452123,-1.2480438186398235,-0.22326868154913126,0.06767919707089945,9.621320030940048,-9.158232182130885,1.2310503965715294,0.44879164166377516,-0.4469335499330795,0.06040386680906082,-4.671421897191018,5.951568221189157,-0.05107251305699829,0.8232521769760538,0.8142022314822289,-0.06808306387995881
17.795,-4.529311887252109,5.767477872614339,-0.0922014690809719,-1.3011068840712876,-0.15447090164565846,0.08292775956604782,9.62356394920389,-9.16046680768991,1.2313524122440853,0.44877566516906514,-0.44691667502834326,0.060402402336168635,-4.667172061951786,5.955468935075787,-0.05145094316310337,0.876331218902228,0.74538757667402,-0.08333016190221502
17.8,-4.535945552081152,5.766886445828568,-0.09174818319324124,-1.3519780673296677,-0.08135542022695899,0.09842992436716316,9.625807787604712,-9.162701348894695,1.2316544205961237,0.44875969645827474,-0.44689980823897585,0.06040093860286623,-4.662662235523564,5.959014903066343,-0.051906237402872604,0.9272183708713986,0.6722552284659532,-0.098830862970028
17.805,-4.542827670950814,5.76667203251059,-0.09121672704981619,-1.4004490955414566,-0.0036100384168014643,0.11419768858074393,9.628051546181464,-9.164935805785827,1.231956421631353,0.44874373554270913,-0.4468829495675278,0.06039947561311448,-4.657903875230654,5.962183773275455,-0.05243969458152699,0.9757053599987533,0.5944929879843476,-0.11459716419385702
17.81,-4.549945599903509,5.76685865207546,-0.09060574722827969,-1.4462515947931278,0.07912073369098876,0.13024073710852674,9.63029522497315,-9.1671701784039,1.2322584153535001,0.44872778243404476,-0.4468660990147377,0.060398013370598615,-4.652909625069645,5.964951526328656,-0.05305266812521069,1.0215238123590888,0.511745365323767,-0.13063875047912393
17.815,-4.557285174064305,5.76747221707905,-0.08991385040824763,-1.4890433297247485,0.16723954785540618,0.14656516792143273,9.632538824018837,-9.169404466789505,1.23256040176631,0.4487118371441162,-0.4468492565793365,0.060396551878660144,-4.647693649954536,5.967292249710672,-0.0537465513580525,1.0643314925806378,0.4236097087239483,-0.14696171980009146
17.82,-4.564830298277332,5.768540780519583,-0.08913962498904819,-1.5283904737330103,0.26120008550079593,0.16317171148082618,9.634782343357644,-9.171638670983217,1.2328623808735426,0.44869589968467477,-0.44683242225784886,0.06039509114022375,-4.642272045080315,5.969177890463851,-0.05452275588448464,1.1036945740483413,0.32963233675707093,-0.1635668026210484
17.825,-4.572562431948097,5.7700947976706685,-0.08828167438681034,-1.5637447547425911,0.36151036929142866,0.18005322896009748,9.637025783028752,-9.173872791025595,1.2331643526789722,0.4486799700671124,-0.44681559604439064,0.06039363115771806,-4.636663351080659,5.970577993355144,-0.05538267829215194,1.1390647846754844,0.22930522675298026,-0.1804468601178139
17.830000000000002,-4.580459947298453,5.772167404795435,-0.08733866436896305,-1.5944138300828434,0.4687348133362957,0.19719119259719972,9.639269143071404,-9.17610682695716,1.233466317186383,0.44866404830214746,-0.4467987779304679,0.06039217193299064,-4.630889195772953,5.971459422161944,-0.05632765281740996,1.1697497817807017,0.1220639645941905,-0.19758336453018885
17.835,-4.588497316335882,5.774794700185719,-0.0863093919142125,-1.6195228489144364,0.5834935807233402,0.21455071159943692,9.64151242352488,-9.17834077881838,1.233768274399567,0.4486481343994644,-0.44678196790477936,0.0603907134672162,-4.624975107189,5.97178607863288,-0.05735888248534463,1.1948747145149776,0.0072883871814572385,-0.21494142506665165
17.84,-4.596644079782652,5.778016012855827,-0.08519288336201226,-1.6379644793424932,0.7064570256973045,0.23207348261778646,9.643755624428515,-9.180574646649664,1.2340702243223207,0.44863222836730066,-0.44676516595303095,0.06038925576079862,-4.618951544645866,5.971518633794056,-0.05847734096029853,1.2133322509751983,-0.11569185974425572,-0.23246273837858353
17.845,-4.604863528745924,5.781874121494693,-0.08398853528021712,-1.6483340573349547,0.8383313907613307,0.249667766572428,9.64599874582168,-9.182808430491338,1.2343721669584398,0.44861633021197345,-0.4467483720577715,0.060387798813266856,-4.612855217075759,5.970614308996863,-0.05968363167821285,1.2237177271229869,-0.24758301870354094,-0.2500555653856933
17.85,-4.61311101758424,5.786415368895855,-0.08269631519416298,-1.6488458004546602,0.9798296001301168,0.2671941153336491,9.648241787743771,-9.185042130383636,1.234674102311716,0.4486004399373383,-0.4467315861982662,0.06038634262316658,-4.606730770159533,5.969026761487999,-0.060977787117542905,1.2242453605173276,-0.3890980139318319,-0.2675804579568141
17.855,-4.621331801443763,5.791689573634011,-0.08131704786277674,-1.6372257483253405,1.1316170165177888,0.2844450455909774,9.65048475023419,-9.187275746366673,1.2349760303859298,0.44858455754417464,-0.44671480835043104,0.06038488718795046,-4.600632948790429,5.966706172732882,-0.062358982523143085,1.2126411907811714,-0.5409022081673382,-0.2848299327789262
17.86,-4.629458272106977,5.797749574333947,-0.0798528235080901,-1.6105779136883578,1.2942157940906323,0.3011161927284834,9.652727633332344,-9.189509278480445,1.2352779511848473,0.4485686830294954,-0.44669803848686224,0.06038343250387245,-4.594629361225368,5.963599704146718,-0.06382512767674724,1.1860092306588679,-0.7035177556037518,-0.3014996252323543
17.865000000000002,-4.637406456685383,5.804650141427648,-0.07830757795852596,-1.5652236950687395,1.4678419330810597,0.31676575627918857,9.654970437077605,-9.191742726764799,1.2355798647122123,0.4485528163857879,-0.44668127657701096,0.060381978565895666,-4.588803980392223,5.959652585337372,-0.06537228675367614,1.1406708786829574,-0.8771606565040306,-0.3171477348450826
17.87,-4.645071663516164,5.812445826914398,-0.07668791242300395,-1.496524465868266,1.6521351694416637,0.3307585807230132,9.657213161509299,-9.193976091259417,1.2358817709717393,0.44853695760020834,-0.4466645225875744,0.06038052536762906,-4.583261497993135,5.954810264345239,-0.06699385854872525,1.0719875082680632,-1.061470646854072,-0.3311391060906406
17.875,-4.652323260339981,5.821187076941349,-0.07500423810179424,-1.398720115265736,1.84572372754802,0.3421918926844464,9.65945580666667,-9.196209372003816,1.2361836699671085,0.448521106653781,-0.4466477764832006,0.060379072901317464,-4.5781325463266915,5.9490222950626865,-0.06867943186530412,0.9741990086119605,-1.2550759510648024,-0.3425709655857623
17.88,-4.65899883665727,5.830913605083119,-0.07327233720036158,-1.2648639006870421,2.0455491263512613,0.34980369774807624,9.661698372588857,-9.19844256903733,1.2364855617019572,0.4485052635207036,-0.44663103822763683,0.060377621157922286,-4.5735795359315885,5.942248963954429,-0.07041322450158569,0.8403586371663441,-1.4549180881236072,-0.3501813189059969
17.885,-4.664898610635653,5.841643628114006,-0.07151540329615368,-1.0870234706898085,2.2458785938690173,0.351876529091681,9.663940859314845,-9.200675682399115,1.2367874461798758,0.44848942816793996,-0.44661430778547684,0.06037617012734666,-4.569802248679195,5.93447205428533,-0.07217204288371196,0.6625340425218743,-1.6552642860835227,-0.352252699219026
17.89,-4.669782121269478,5.853357353215347,-0.06976649996161326,-0.8570609257454795,2.437004902169207,0.34617636681738473,9.666183266883438,-9.202908712128153,1.237089323404401,0.448473600555395,-0.446597585124658,0.060374719798876306,-4.567041145613962,5.925711358913028,-0.07392282344277763,0.4325873251900904,-1.8464073170445312,-0.3465510866162594
17.895,-4.673371236323841,5.865973596839461,-0.06807106253683504,-0.5684682396775013,2.6038739298193265,0.33001703485712314,9.668425595333224,-9.205141658263285,1.2373911933790167,0.4484577806371071,-0.4465808702197795,0.06037327016191462,-4.565574359009385,5.916048061424046,-0.07562013084217181,0.14401045904039975,-2.0132930595995298,-0.3303903050190361
17.900000000000002,-4.675366029188039,5.879320821753027,-0.06648844981106046,-0.2197367042381393,2.7254155900401082,0.3006067306996433,9.670667844702553,-9.207374520843253,1.2376930561071569,0.44844196836399447,-0.4465641630560648,0.060371821207064774,-4.565701815514516,5.905653699090447,-0.07720460629608628,-0.2047052641258491,-2.134851426984026,-0.30097855190670636
17.905,-4.675481333906534,5.893109664259513,-0.06509067858327366,0.18086881207026323,2.776125409155744,0.2558511414333473,9.672910015029528,-9.209607299906748,1.2379949115922129,0.4484261636885882,-0.4465474636332959,0.06037037292751265,-4.567708681122996,5.894817635647457,-0.07860423300892908,-0.6052949757588448,-2.185577945522431,-0.25622151436085816
17.91,-4.673507324986328,5.906922914892202,-0.06395594534169859,0.6109835994797345,2.7316978824822664,0.19559942777472206,9.675152106352035,-9.211839995492513,1.2382967598375525,0.44841036657162536,-0.44653077196834123,0.060368925320460655,-4.571804781365708,5.883957080600533,-0.0797408144958438,-1.035393966051354,-2.141167110513908,-0.19596835309518107
17.915,-4.669382448481972,5.92024437518227,-0.06315577845107144,1.0343087649838665,2.5785994455440595,0.12280426389184701,9.677394118707799,-9.214072607639414,1.2385986008465415,0.4483945769892112,-0.44651408809440574,0.06036747838810292,-4.578051670225829,5.873588232457367,-0.0805428223954601,-1.4587033419730717,-1.9880853574496369,-0.12317174227994825
17.92,-4.663246114938368,5.932536753187922,-0.0627387170460548,1.40878854158916,2.3229379923744133,0.04357484116974806,9.679636052134478,-9.216305136386515,1.2389004346225698,0.44837879493796695,-0.4464974120556731,0.06036603213752735,-4.586309937196113,5.8642483831988175,-0.08096171757650472,-1.8331673365271213,-1.7324405803187235,-0.04394087330727383
17.925,-4.655433834638178,5.943346502142741,-0.0627179952949453,1.7003689142070806,1.9913102601444426,-0.03447066943775516,9.68187790666976,-9.218537581773107,1.2392022611690707,0.4483630204354456,-0.4464807438980578,0.06036458657925392,-4.596244072031584,5.85639107963059,-0.08098426587411528,-2.1247319346425213,-1.4008295162463675,0.03410608285850282
17.93,-4.64640759190211,5.952386221815609,-0.0630702420005257,1.8935242626219653,1.6214151104456551,-0.10470378629025073,9.684119682351469,-9.220769943838695,1.2395040804895352,0.4483472535150417,-0.44646408365919393,0.06036314172481701,-4.60739209044936,5.850303722023307,-0.08063383848899948,-2.3178715161370023,-1.0309510267864441,0.10434064456543546
17.935,-4.636657136584692,5.959557144962386,-0.06374527618716824,1.9919621653241317,1.2490412070661268,-0.16318096090670425,9.686361379217614,-9.223002222622934,1.2398058925875088,0.4483314942174795,-0.44644743136136106,0.06036169758432594,-4.619264242632924,5.84608507766077,-0.07996061640033057,-2.416293659541606,-0.6585937757047489,0.16281926332238006
17.94,-4.626619513903739,5.964915680278009,-0.06468048257010184,2.0115905101063105,0.8996866855499442,-0.20878196060270543,9.688602997306415,-9.225234418165552,1.2401076974665803,0.4483157425823081,-0.4464307870091502,0.06036025416482018,-4.631423483402678,5.843678737887766,-0.07902721489646844,-2.435906252688613,-0.3092558985407775,0.20842170643788702
17.945,-4.616639437115896,5.968615778351121,-0.0658129689137988,1.9722308312946308,0.5870866602719507,-0.24233628444406152,9.690844536656265,-9.22746653050625,1.2404094951303646,0.4482999986418623,-0.4464141505911805,0.06035881146967043,-4.643525099540368,5.842930752155352,-0.07789652621655566,-2.3965308299364874,0.003327490319245785,0.24197747297439287
17.95,-4.606964811431954,5.97085584180922,-0.06708668638886886,1.8921752735218007,0.31588292301828125,-0.2656006270774335,9.693085997305696,-9.229698559684648,1.2407112855824842,0.4482842624182991,-0.4463975220839592,0.06035736949879499,-4.655321185873741,5.8436427178756505,-0.07662459919360538,-2.316459535940094,0.27451459906569414,0.2652432575786403
17.955000000000002,-4.597761025921576,5.971842256476775,-0.0684551091831242,1.7859809556759338,0.08518226176944722,-0.28053896869810946,9.695327379293328,-9.231930505740223,1.241013068826555,0.44826853392306976,-0.4463809014561717,0.060355928249307106,-4.666646353371752,5.845608249263671,-0.07525795964342062,-2.210249489598998,0.5051986396867407,0.28018304044880415
17.96,-4.589130664612316,5.971769192843692,-0.0698812165373606,1.6642793683957267,-0.10863008418587923,-0.28895117213828364,9.697568682657812,-9.234162368712283,1.2413148448661717,0.4482528131578471,-0.4463642886724314,0.06035448771628428,-4.677398018045493,5.848633175868814,-0.07383362832880089,-2.0885321815535685,0.6989943728583264,0.28859668442200115
17.965,-4.581131682451966,5.970809809171877,-0.07133626351208915,1.5344263756800403,-0.2701289683711502,-0.29233842466358384,9.699809907437778,-9.23639414863996,1.2416166137049014,0.44823710011610635,-0.4463476836961524,0.06035304789348428,-4.687518224985813,5.852544339468305,-0.07238035019280224,-1.9586634757961412,0.8604766520673185,0.2919853767701013
17.97,-4.5737917214754,5.969114077902087,-0.07279822608096703,1.4013239234706643,-0.4039083014817649,-0.29189177112934067,9.702051053671822,-9.238625845562197,1.2419183753462784,0.44822139478485523,-0.4463310864915669,0.06035160877393729,-4.696979332196421,5.857191767660333,-0.07092014926530138,-1.825545318255514,0.994239387973348,0.2915401623554051
17.975,-4.567118514647586,5.966809919462667,-0.07425033636343426,1.268139750135892,-0.5141525792524902,-0.28853089948919675,9.70429212139845,-9.240857459517773,1.242220129793801,0.4482056971462561,-0.44631449702504106,0.06035017035040264,-4.7057736067508635,5.862447540055327,-0.06946979343035652,-1.6923454472821424,1.1044670762775473,0.28818072913879583
17.98,-4.561107112182371,5.96400569930253,-0.07567985430080088,1.1368567148324136,-0.6044894664028252,-0.2829559063776182,9.706533110656071,-9.243088990545296,1.2425218770509305,0.4481900071790322,-0.44629791526586954,0.060348732615705135,-4.7139059984737,5.8682032912429865,-0.06804202275011959,-1.5610467220114401,1.1947873816687105,0.2826071737619148
17.985,-4.55574476707665,5.960793071828255,-0.0770770946172813,1.0086648478210427,-0.6779809106238062,-0.2756961263075434,9.708774021482986,-9.245320438683232,1.2428236171210945,0.44817432485963615,-0.44628134118670065,0.06034729556297368,-4.7213892544063345,5.874367366855197,-0.06664652250380308,-1.4328391726806733,1.2682622518105227,0.2753488307445715
17.990000000000002,-4.551014181243467,5.957249695934127,-0.07843467839341355,0.8842313353549717,-0.7371741184882534,-0.2671508023719711,9.711014853917373,-9.247551803969923,1.2431253500076862,0.44815865016319534,-0.4462647747637104,0.06034585918580456,-4.728240672673905,5.880862108036017,-0.06529067161426254,-1.3083899855181615,1.32743889325198,0.26680494318616826
