t,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,x3,y3,z3,vx3,vy3,vz3
7.785,-8.778693843698662,7.687134680431996,0.6211597585237107,-1.1903146767684167,1.0718764293481509,0.08421433578199013,4.308240878231082,-3.817757957711575,-0.2365652385828444,1.2957641824941166,0.5397329616435801,-0.015951417114573357,4.470452965467619,-3.8693767227204336,-0.22889451994086588,-0.1054495057256963,-1.6116093909917313,-0.04826291866741702
7.79,-8.784645355933312,7.692494009029983,0.6215808262368032,-1.1902902226902146,1.0718550147151387,0.08421274981849314,4.315131937350222,-3.8152017497869024,-0.23662535057839418,1.461177203414634,0.4802498552702635,-0.008038369061345908,4.46951341858313,-3.877292259243093,-0.22915547565840855,-0.2708869807244156,-1.5521048699854019,-0.056174380757147466
7.795,-8.790596745981508,7.697853230627821,0.6220018860255323,-1.1902658021796075,1.0718336292864035,0.08421116603697787,4.322858332213094,-3.812982420719383,-0.2366450247980235,1.6299959140291438,0.40456247035694604,0.0002333716044607137,4.467738413768455,-3.8848708099084504,-0.22945686122750833,-0.43973011184953276,-1.4763960996433496,-0.06444453764143881
7.8,-8.796548014010995,7.703212345371496,0.6224229379008134,-1.1902414152009804,1.071812273046969,0.08420958443973241,4.331438440088381,-3.8111880295203293,-0.23662231761580443,1.8027332830720013,0.309694846856789,0.008924827890524482,4.465109573922653,-3.892024315851179,-0.22980062028500853,-0.6124918678710165,-1.3815071199037585,-0.07313441233025711
7.805000000000001,-8.80249916018936,7.708571353406911,0.6228439818735744,-1.1902170617266157,1.0717909459791206,0.08420800502929404,4.340892677997968,-3.8099242210083206,-0.23655496756629832,1.979662863827697,0.19152481820424502,0.01810167949839822,4.46160648219143,-3.898647132398603,-0.23018901430727554,-0.7894458021010768,-1.2633157641833657,-0.0823096845276925
7.8100000000000005,-8.808450184684068,7.71393025487987,0.6232650179547553,-1.1901927417361224,1.0717696480602823,0.0842064278082154,4.351241739974917,-3.8093210671700604,-0.23644038194409425,2.160563549692342,0.044306268774188445,0.027829499154683492,4.45720844470919,-3.9046091877098217,-0.23062463601066063,-0.9703708079562148,-1.116075916834471,-0.09203592696289914
7.815,-8.814401087662503,7.719289049936046,0.6236860461553092,-1.1901684552153908,1.0717483792603604,0.08420485277874935,4.36250299065281,-3.8095428861194987,-0.23627566399745364,2.3442059964120223,-0.1400625104184453,0.03816116617266952,4.451898097009732,-3.9097461638165596,-0.23111038215785507,-1.154037541196627,-0.9316858688419152,-0.10236601895141913
7.82,-8.820351869291988,7.724647738720937,0.6241070664861981,-1.1901442021547703,1.0717271395383596,0.0842032799424133,4.37468310462592,-3.8108026174178096,-0.23605774247967948,2.5272975050147957,-0.3731544576971936,0.04910594336943022,4.445668764666108,-3.9138451213031398,-0.23164932400651816,-1.337153302860021,-0.698572681841166,-0.11330922331184375
7.825,-8.826302529739804,7.7300063213798,0.6245280789583889,-1.1901199825459348,1.0717059288380397,0.08420170929937429,4.3877628760788845,-3.813383043071475,-0.23578374940513386,2.7022515701744325,-0.6716552551206547,0.06055473719006423,4.438539653660959,-3.9166232783083372,-0.2322443295532546,-1.5121315876284933,-0.4000506737173858,-0.12475644648943877
7.83,-8.83225306917318,7.735364798057559,0.6249490835828441,-1.1900957963765062,1.0716847470824031,0.08420014084756955,4.4016651939583245,-3.8176675094017183,-0.23545199966566488,2.8523338120640838,-1.0594614209599456,0.07209817262356841,4.430587875214896,-3.9176972886558534,-0.23289708391717873,-1.6622380156875736,-0.012223326122458036,-0.13629831347113816
7.835,-8.83820348775926,7.740723168898692,0.6253700803705076,-1.1900716436208483,1.0716635941671175,0.08419857458145778,4.416185997281369,-3.824180053697916,-0.2350644443344615,2.9409463035811085,-1.5688666302654557,0.08257994648691673,4.422017490477931,-3.916543115200789,-0.23360563603604573,-1.750874659960256,0.49720303609833716,-0.14677852106837472
7.84,-8.844153785664991,7.74608143404707,0.625791069332284,-1.190047524224626,1.0716424699543174,0.0841970104903529,4.430844904638638,-3.8336167256927705,-0.23463270341545092,2.889042715950867,-2.233615862775925,0.08903197999530307,4.413308881026393,-3.912464708354312,-0.23435836591683268,-1.6989951917262365,1.1619733928216072,-0.1532289904856562
7.845,-8.850103963056931,7.751439593645788,0.6262120504790073,-1.1900234380812609,1.0716213742727108,0.08419544855671705,4.444585838427827,-3.8467713079588983,-0.23419194847173774,2.5396309293621586,-3.0459078137184834,0.08458142769739774,4.405518124629145,-3.9046682856869026,-0.23512010200726924,-1.3496074912808929,1.974286439445771,-0.148776876254115
7.8500000000000005,-8.856054020100924,7.756797647837045,0.6266330238214067,-1.1899993850077086,1.0716003069410485,0.08419388875640821,4.45537433007666,-3.8640314795321125,-0.23382485612880174,1.6767732700526863,-3.818880625764785,0.05747264642572256,4.400679690024305,-3.892766168304945,-0.23580816769260465,-0.48677388504497315,2.7472803188237362,-0.12166653518213096
7.855,-8.862003956961717,7.7621555967622395,0.6270539893700867,-1.1899753647602604,1.0715792678384857,0.08419233106580307,4.460511490039845,-3.8840939914314614,-0.23366486124315278,0.3346390753393347,-4.078389960852268,0.0029816436190526,4.401492466921912,-3.878061605330791,-0.2362891281269336,0.8553362894209315,3.0068106930137812,-0.0671739746848559
7.86,-8.8679537738029,7.767513440562497,0.6274749471355652,-1.1899513771439576,1.0715582569802882,0.08419077547608632,4.4589239941487895,-3.9035008503652406,-0.23380345535045807,-0.8934350453401684,-3.579750991002108,-0.05650006443387206,4.409029779654151,-3.8640125901972695,-0.23647149178510665,2.0833864224841325,2.5081927340218195,-0.007690711042214497
7.865,-8.873903470787464,7.772871179379285,0.6278958971283644,-1.18992742211718,1.0715372744662566,0.08418922199646149,4.452544553712942,-3.9193260948372663,-0.23419552912797245,-1.5637729509423246,-2.7370209763794837,-0.09642502628162107,4.4213589170745635,-3.853545084542032,-0.23640036800039146,2.75370037305951,1.6654837019132274,0.03223580428515934
7.87,-8.879853048078486,7.778228813354494,0.628316839359068,-1.1899034997385982,1.0715163203501454,0.08418767063952587,4.444043884185956,-3.9309880645641266,-0.23473350104337323,-1.7809971495577037,-1.9531697129261856,-0.11603814679637331,4.43580916389257,-3.847240748790381,-0.2361833383156944,2.9709006492963073,0.8816533925760406,0.05185047615684719
7.875,-8.885802505839358,7.783586342630063,0.6287377738383065,-1.189879610063486,1.0714953945981485,0.0841861214105444,4.435124047852559,-3.9391420399483983,-0.23533539795133201,-1.7610149734559393,-1.3363091679641281,-0.12323807431068456,4.4506784579868395,-3.844444302681678,-0.23590237588697419,2.9508945835194313,0.2648137733659801,0.0590519529001399
7.88,-8.891751844233646,7.788943767347597,0.6291587005767161,-1.1898557531023641,1.071474497118138,0.08418457430701633,4.426607737580992,-3.9446017659432373,-0.23595510146253554,-1.634388683889795,-0.8694332855992472,-0.12387808487883449,4.465144106652694,-3.844342001404373,-0.23560359911418022,2.824244436992165,-0.2020412115188907,0.05969351057181792
7.885,-8.89770106342485,7.794301087648168,0.6295796195849068,-1.1898319288221613,1.071453627792482,0.08418302932149013,4.41885224227003,-3.94802398831691,-0.2365686176521929,-1.4634492860999395,-0.5154080739060923,-0.12113182465576548,4.478848821154862,-3.846277099331271,-0.23531100193271356,2.653281214922107,-0.5560455538863891,0.056948795334275104
7.890000000000001,-8.903650163576227,7.79965830367224,0.6300005308734444,-1.1898081371578604,1.0714327864976843,0.08418148644399162,4.41199923536218,-3.949892061903672,-0.237163518258586,-1.276433633457218,-0.24341763282664905,-0.11661991662878723,4.4916509282140895,-3.849766241768581,-0.23503701261485813,2.466241770615084,-0.8280151536710346,0.052438430184795354
7.8950000000000005,-8.909599144850647,7.805015415559664,0.6304214344528419,-1.1897843780233617,1.0714119731142415,0.08417994566357481,4.406093245388587,-3.950557883618496,-0.23773328308030914,-1.0859937220094729,-0.03148416137766061,-0.11117530337178733,4.5035058994621,-3.854457531941181,-0.23478815137253245,2.2757781000328405,-1.0399278117365798,0.04699535770821226
7.9,-8.915548007410512,7.810372423449715,0.630842330333557,-1.1897606513195975,1.0713911875311461,0.08417840696923551,4.401135614593627,-3.950281453781717,-0.23827445569207534,-0.8976605832792534,0.13556581685349706,-0.1052348680694479,4.5144123928169275,-3.8600909696680117,-0.23456787464148132,2.0874212345988568,-1.2069570043846423,0.04105646110021214
7.905,-8.921496751417717,7.81572932748114,0.6312632185259934,-1.1897369569402627,1.0713704296476727,0.08417687035043524,4.397109362249805,-3.949259369529858,-0.23878519867620526,-0.7136445985003459,0.2682264859998794,-0.09903111414984773,4.524387389167953,-3.866469957951296,-0.23437801984978787,1.9033815554406142,-1.3395969156475516,0.03485424379941224
7.91,-8.927445377033607,7.821086127792207,0.6316840990405042,-1.1897132947758235,1.0713496993738105,0.08417533579739599,4.3939908793659805,-3.9476441444405204,-0.2392645367125632,-0.5345785542574844,0.37384407439827627,-0.09268735759241352,4.533454497667668,-3.8734419833517,-0.2342195623279407,1.7242918490333143,-1.4451937737720864,0.028512021795017283
7.915,-8.933393884418983,7.826442824520761,0.6321049718873955,-1.189689664716348,1.0713289966300268,0.08417380330126016,4.391755511236105,-3.945557233210228,-0.2397119455611944,-0.36034065435919027,0.45763072451235143,-0.08626647496310766,4.54163837318292,-3.8808855913105464,-0.23409302632620083,1.550030319075544,-1.528959721142378,0.022092671661847245
7.92,-8.939342273734097,7.831799417804275,0.6325258370769317,-1.18966606665353,1.0713083213467096,0.08417227285417027,4.390380214284968,-3.943097936898615,-0.2401271210730887,-0.19045290944855764,0.5233232232139509,-0.07979669590034348,4.54896205944917,-3.888701480905673,-0.23399871600384284,1.3801189761020929,-1.59463154456066,0.015624423046172954
7.925,-8.94529054513867,7.837155907779895,0.6329466946193407,-1.1896425004821656,1.071287673463461,0.08417074444930003,4.389844792542918,-3.940349632531446,-0.24050984443379808,-0.024276859304670745,0.5736116093137819,-0.07328564681856359,4.555445752595794,-3.8968062752484616,-0.23393685018554247,1.2139193597868414,-1.6448992827772428,0.009114902369263324
7.930000000000001,-8.951238698791903,7.842512294584489,0.6333675445248188,-1.1896189661012462,1.0712670529283317,0.08416921808085569,4.39013243040032,-3.9373842555706102,-0.24085990059488283,0.13889051463264918,0.6104200230786568,-0.06672815855720454,4.561106268391625,-3.9051280390138925,-0.23390764392993574,1.0507284514686017,-1.6816870760069882,0.0025589404763486333
7.9350000000000005,-8.957186734852506,7.847868578354684,0.6337883868035354,-1.189595463414785,1.0712464596970364,0.08416769374405829,4.391229886728811,-3.9342656357113075,-0.24117702629866591,0.2997712119040944,0.6350911856204459,-0.06011064345780548,4.5659568481237365,-3.91360294264339,-0.2339113605048693,0.8898242515106954,-1.7063376453174819,-0.004057050286253037
7.94,-8.963134653478724,7.8532247592269036,0.6342092214656391,-1.1895719923324533,1.0712258937321681,0.08416617143511362,4.393127533783764,-3.931052082648569,-0.24146087460124865,0.45908645026524253,0.6485061981403099,-0.053413513639267975,4.570007119695001,-3.9221726765783473,-0.2339483468643902,0.7304855420672155,-1.7197320918724777,-0.010752657795845846
7.945,-8.969082454828364,7.8585808373373975,0.6346300485212615,-1.1895485527700786,1.0712053550024139,0.08416465115117323,4.395819332445018,-3.927798491640162,-0.24171098841806946,0.6175501224580517,0.6511590313040625,-0.04661243687460029,4.573263122383387,-3.9307823456972484,-0.23401906010319184,0.5719984303120316,-1.722364386306476,-0.017552214276573143
7.95,-8.975030139058829,7.863936812822275,0.6350508679805225,-1.1895251446500412,1.0711848434817652,0.08416313289028843,4.399302793440431,-3.9245581653995174,-0.2419267783819598,0.7758686867910809,0.6431969983931437,-0.03967887035177794,4.575727345618438,-3.9393786474227714,-0.23412408959856248,0.4136564578589649,-1.7143818418749086,-0.024484262538510698
7.955,-8.98097770632715,7.869292685817527,0.6354716798535343,-1.1895017679015905,1.0711643591487137,0.08416161665135763,4.403578946188415,-3.9213845056248022,-0.24210750207666037,0.9347434909294547,0.6244331193129179,-0.03258012207317258,4.577398760138776,-3.947908180192738,-0.23426417777687367,0.25475827697214,-1.6955974784616312,-0.03158149457818529
7.96,-8.986925156790024,7.874648456459044,0.6358924841504054,-1.1894784224610966,1.0711439019854128,0.08416010243406642,4.408652319362793,-3.9183327078946455,-0.24225224272081006,1.0948725838004534,0.5943321794242504,-0.025279090492781472,4.578272837427272,-3.9563157485644127,-0.23444024142959516,0.09460583866064748,-1.665476081409663,-0.0388810119412852
7.965,-8.992872490603848,7.880004124882639,0.636313280881245,-1.1894551082722462,1.0711234719767868,0.08415859023881879,4.414530918987057,-3.91546159564636,-0.24235988614056989,1.2569491354563,0.5519687111208572,-0.01773378344686941,4.578341571616831,-3.964542529236292,-0.23465339474067481,-0.06749402718404962,-1.623092183097644,-0.0464248067919496
7.97,-8.998819707924751,7.885359691224048,0.6367340700561653,-1.1894318252861689,1.0711030691095538,0.08415708006665625,4.421226189445446,-3.912835746340449,-0.24242909465986917,1.421651917604806,0.4959505088619529,-0.009896728982829079,4.577593518479346,-3.972523944883612,-0.23490497539629596,-0.23222009231863294,-1.5670535779715062,-0.05426035108382737
7.9750000000000005,-9.004766808908643,7.89071515561895,0.637154851685286,-1.1894085734614925,1.071082693371129,0.08415557191916087,4.4287528862361585,-3.9105281076858387,-0.24245827839151748,1.5896207641252569,0.42429654378919623,-0.0017144379365435156,4.5760139226725265,-3.980187047933124,-0.23519657329376825,-0.4002121906637597,-1.4953792371603247,-0.06244113398261759
7.98,-9.010713793711245,7.896070518202953,0.6375756257787347,-1.1893853527642946,1.0710623447483587,0.08415406579833584,4.437128763543963,-3.90862337778632,-0.24244556452969288,1.7614031777011856,0.334249666850817,0.0068727414409339655,4.573585030167323,-3.987447140416646,-0.2355300612490417,-0.5720178249368866,-1.4053120115991753,-0.07102680723927003
7.985,-9.016660662488121,7.901425779111601,0.6379963923466508,-1.1893621631678974,1.0710420232260147,0.08415256170645341,4.4463738732597635,-3.9072225470732227,-0.24238876821449587,1.9373456253821224,0.22199227856821083,0.015929651685866963,4.570286789228399,-3.9942032320383904,-0.2359076241321548,-0.7479834622142205,-1.2930343017942256,-0.0800822133923206
7.99,-9.022607415394724,7.906780938480349,0.6384171513991848,-1.1893390046524275,1.071021728784963,0.08415105964585688,4.456509078510914,-3.9064492061051923,-0.24228537419197213,2.1173765069914294,0.08221376167863728,0.025522619920690583,4.566098336883853,-4.0003317323751695,-0.23633177720721246,-0.9280375023389971,-1.1532354904636,-0.0896736795665477
7.995,-9.028554052586422,7.912135996444544,0.6388379029464984,-1.1893158772039925,1.07100146139988,0.08414955961869482,4.4675530018828224,-3.9064585479417797,-0.24213255076310014,2.3005709397543312,-0.09255140240605986,0.03570933905354224,4.561001050703642,-4.0056774485027775,-0.23680535218339815,-1.111255062550333,-0.9784500589938192,-0.0998588986722373
8.0,-9.034500574218526,7.917490953139383,0.6392586469987633,-1.1892927808132325,1.0709812210363556,0.08414806162655576,4.479515802676137,-3.9074504961198433,-0.2419272465666867,2.484261727407796,-0.3129356132259707,0.04651375258449862,4.554984771542431,-4.010040457019554,-0.23733140043207657,-1.2949689465945582,-0.7580456078103844,-0.1106618142110546
8.005,-9.040446980446307,7.922845808699866,0.6396793835661566,-1.1892697154728202,1.0709610076471734,0.08414656566995465,4.492386382528036,-3.9096890779766467,-0.24166648915576444,2.662173296242255,-0.5942472919627293,0.05786529956536583,4.5480605979183135,-4.0131567307232325,-0.2379128944103921,-1.4729035807694295,-0.47671371568444354,-0.12201186523532073
